date,open,high,low,close,volume
2023-03-13,364.17625337042944,372.3600057541109,363.0698240200609,367.5622863769531,157790000
2023-03-14,372.46494954234544,375.27871688636895,369.17427445242896,373.6381530761719,149752400
2023-03-15,368.06778985522413,371.50150155324764,365.9884504368566,371.30120849609375,172996900
2023-03-16,368.9549315868622,378.1592456618237,368.4494105185253,377.81585693359375,143254200
2023-03-17,376.4906939277479,377.620484528316,372.01936339877824,373.3981018066406,140553400
2023-03-20,374.17363412671835,377.40028401988184,373.47471024400215,376.9885559082031,93055800
2023-03-21,380.3396653906553,382.41735696574256,378.75028553737957,381.9386291503906,91524200
2023-03-22,381.7662983699507,385.36631171212144,375.3896402926609,375.42791748046875,111746600
2023-03-23,378.28107767842766,382.30240233525234,373.74274810626827,376.4427795410156,119351300
2023-03-24,375.169400500622,378.9992229180059,372.8332064884797,378.9130554199219,107682400
2023-03-27,381.18220877571866,381.9481907671168,378.73112484169525,379.6215515136719,74010400
2023-03-28,378.9321602551606,379.62152939764496,376.9406656319968,378.7694091796875,62871700
2023-03-29,382.9152109829554,384.51417469094537,381.7183914833068,384.2748107910156,77497900
2023-03-30,386.8982643494234,387.14721217774354,384.6674054592339,386.5248718261719,69840000
2023-03-31,387.44397246110736,392.2695566903632,387.3386371549544,391.9727478027344,112062600
2023-04-03,391.45576785501316,393.8685456943349,391.0632075126421,393.4664306640625,67391100
2023-04-04,394.1078626707281,394.3951168773612,389.9142025392246,391.28338623046875,66601500
2023-04-05,390.555750574138,391.3121487439596,388.612116709327,390.2589416503906,65200200
2023-04-06,389.4641946465513,392.05892029879095,388.42057157363575,391.78125,63743300
2023-04-10,389.3110132842087,392.2599929388598,388.69825688508763,392.1833801269531,63681000
2023-04-11,392.80582215030137,393.6866651152167,391.52283489671987,392.2887878417969,59297900
2023-04-12,394.3472458215589,394.63450004221784,390.1057243914606,390.68975830078125,86420400
2023-04-13,391.771718270874,396.2334653614746,390.63234364464273,395.87921142578125,85814800
2023-04-14,395.2473162929602,397.43031429203455,392.6143129106926,394.9122009277344,78161500
2023-04-17,394.82598073584927,396.348331709265,393.600438675659,396.3291931152344,66436400
2023-04-18,397.89938650253947,398.0334443121423,395.2185225027445,396.5876770019531,63560000
2023-04-19,394.6823328652232,397.4206417468214,394.6248878690516,396.5206604003906,55227300
2023-04-20,393.7153643600863,396.09944900781187,392.81535363221457,394.35687255859375,75840400
2023-04-21,394.6536241017087,395.1227679931791,392.71957431843055,394.6632080078125,73457400
2023-04-24,394.46213502684145,395.4962034683657,393.1312868972539,395.0749206542969,64332100
2023-04-25,393.1121085624426,393.6674491748633,388.7461133509764,388.8035583496094,97766700
2023-04-26,389.4163487256269,390.48869433886614,386.6014268812606,387.15673828125,80447000
2023-04-27,389.6844798717997,395.13240528174725,389.43553203327593,394.86431884765625,92968400
2023-04-28,393.9834220992783,398.2441114946902,393.9259770969372,398.2345275878906,89433100
2023-05-01,397.7940605397827,399.85258413885225,397.60255774112403,397.8323669433594,62122300
2023-05-02,397.12381613612365,397.17170644373317,390.46951779319113,393.36102294921875,103998500
2023-05-03,393.85893960371277,396.2621626197753,390.42167734881843,390.6610412597656,91531800
2023-05-04,389.6174209347764,389.94295234971383,386.56313507144216,387.8940124511719,94901900
2023-05-05,391.51318454758655,396.11854378303155,391.25468204681897,395.0749206542969,87891800
2023-05-08,395.4004621354889,395.6589646428425,393.7823597445963,395.18023681640625,50046800
2023-05-09,393.63879898601755,394.5579483522174,393.217516105836,393.4472961425781,49220100
2023-05-10,396.2717616781344,396.9036859335044,391.4748993691881,395.28558349609375,96142900
2023-05-11,394.42385640636445,394.8834164060592,392.52808374994316,394.59619140625,70157100
2023-05-12,395.83135343149405,396.0419948569671,391.6664152391856,394.0791931152344,70481500
2023-05-15,394.68238356588824,395.84089676313823,392.77705610324665,395.43878173828125,54289400
2023-05-16,394.33760136357716,395.2567796654713,392.78652815556177,392.7961120605469,57705500
2023-05-17,394.80676311367984,398.16741189506894,393.1695224653507,397.5642395019531,87287000
2023-05-18,397.2483654807399,401.8154478860798,397.02816936927354,401.3941650390625,97177200
2023-05-19,402.29416293584904,402.82075186824875,399.5941309256764,400.8100891113281,103793300
2023-05-22,400.8292573658007,402.5048047952054,399.59413136502695,400.9728698730469,60745400
2023-05-23,399.33556115944674,400.90580233866484,396.080218025508,396.4727783203125,86383500
2023-05-24,394.8738657064858,395.2568421165078,392.44192021304394,393.6004333496094,89213700
2023-05-25,397.09513966858555,398.4547395231807,394.86428090134467,397.00897216796875,90961600
2023-05-26,397.6600433469777,402.8686044347789,397.5834597512282,402.1505126953125,93830000
2023-05-30,404.074979094816,404.60156797851874,400.9249420409186,402.3036804199219,72216000
2023-05-31,400.48451382304125,401.38452439451896,398.5121576904561,400.07281494140625,110811800
2023-06-01,400.3026421930234,404.9271694953685,399.0579614953215,403.87396240234375,88865000
2023-06-02,406.43990546910896,410.4995078956091,405.9133165725639,409.71441650390625,91426200
2023-06-05,410.05908136180767,411.34206835375164,408.23033766769487,408.9292907714844,65460200
2023-06-06,408.51766787400214,410.3463826890826,407.8665757411859,409.8197937011719,64022200
2023-06-07,410.21228457452565,411.3420751836078,407.9813966367141,408.4026794433594,85373300
2023-06-08,408.4697625854569,411.32299120581996,407.7038096821584,410.87298583984375,61952800
2023-06-09,411.66764397898567,413.6112778783288,410.6240207738437,411.6101989746094,85742800
2023-06-12,412.586760311463,415.42082057078096,411.8686686457449,415.3442077636719,76104300
2023-06-13,416.7996543712614,418.7241206070974,416.13900754994665,418.0826416015625,95899700
2023-06-14,418.4176322305589,420.380404293596,415.1431216045968,418.58038330078125,100612100
2023-06-15,417.7666014534157,425.0145475724995,417.6708792659641,423.7698669433594,110303100
2023-06-16,425.7476786538035,426.3146724181942,421.85559038647375,422.32647705078125,114165800
2023-06-20,420.39474593750015,421.2788606271551,418.0690838007341,420.13525390625,76160400
2023-06-21,419.15507151836675,419.9526987151209,417.39640282400495,417.9826354980469,76982300
2023-06-22,417.0312964707104,419.59718287065334,416.69493630245177,419.4914855957031,70637200
2023-06-23,416.051016626355,418.0979773634387,415.60895921346514,416.3200988769531,92074500
2023-06-26,415.75306687518275,417.6654716468784,414.37882655509753,414.61907958984375,72823600
2023-06-27,415.4936902341691,419.7797970502277,415.04201326216105,419.1647644042969,72813700
2023-06-28,418.0883469905335,420.3851802319676,417.47331443133595,419.3761291503906,75636000
2023-06-29,418.96288231167824,421.1924377171977,418.559273599848,421.029052734375,67882300
2023-06-30,424.2292689763498,426.97775005705444,423.9121184961037,425.9975280761719,104964000
2023-07-03,425.6515034890419,426.76625174608176,425.37280176090064,426.4875793457031,32793400
2023-07-05,424.68086605187517,426.58368059216104,424.6712465458686,425.8533020019531,58418400
2023-07-06,422.2880126868195,422.94149397333916,420.0200085430969,422.5186462402344,80658300
2023-07-07,421.5287711761449,425.38243934770526,421.21162073773354,421.4518737792969,86134200
2023-07-10,421.0963375627214,422.69162140529556,420.52934385873226,422.5186462402344,62443500
2023-07-11,423.27782759435644,425.69956773672544,422.3071959049608,425.2094421386719,64463800
2023-07-12,428.9862448970164,430.03374466313784,427.56393630005715,428.6306457519531,91924500
2023-07-13,430.4374003996056,432.8207214455181,430.00496246418476,432.0326843261719,72425200
2023-07-14,432.9167761484475,433.7624422290722,431.00434197291605,431.7635498046875,69815800
2023-07-17,431.6194336230175,434.3102561737573,431.57136541418197,433.26275634765625,52680200
2023-07-18,432.93600974084484,437.12600898753516,432.5035425061128,436.4821472167969,80668200
2023-07-19,437.27022513718515,438.63484620812557,436.4052905869127,437.45281982421875,65891700
2023-07-20,436.4629408876448,437.35667523001575,433.8393669208048,434.5505065917969,70591600
2023-07-21,436.26110720174216,436.4629408876448,434.54091641230104,434.5505065917969,71275600
2023-07-24,435.6941036910491,437.29900699604326,434.6658135812287,436.49176025390625,54023400
2023-07-25,436.2226217872533,438.93265359810636,436.1745535859872,437.683349609375,55191200
2023-07-26,436.7512409467643,439.1729812727202,435.70374110756154,437.7507019042969,71052900
2023-07-27,441.12379698695344,441.5274350037331,433.94503488324995,434.848388671875,92194400
2023-07-28,438.1062519781901,439.93216931576706,434.8484065015939,439.105712890625,80011800
2023-07-31,439.5765831414508,440.29734227377537,438.2695913310648,439.9417724609375,62040400
2023-08-01,438.4810581528829,439.42286073607613,437.7314697549184,438.6828918457031,55291500
2023-08-02,435.5787978326574,435.83826057949295,431.83085596175755,432.5804443359375,93933400
2023-08-03,430.5719002384005,433.2146837020939,429.92800918121173,431.3406982421875,64276100
2023-08-04,433.14745409560885,435.2424538180626,428.8709377374494,429.389892578125,100128900
2023-08-07,431.2157929076751,433.2915828601554,430.523862923515,433.1378173828125,58357500
2023-08-08,430.61038131148536,433.128258189368,427.9099390769486,431.2542724609375,71361300
2023-08-09,431.5233041246725,431.6866891018031,427.61197745800644,428.3711853027344,78789600
2023-08-10,430.71610074530616,434.08926326921943,427.3621772369706,428.5249938964844,93005500
2023-08-11,426.66056157281855,429.2841352767268,426.0647387376173,428.2750549316406,68690900
2023-08-14,427.3621646686425,430.6391906738281,427.05463370611966,430.6391906738281,47867400
2023-08-15,428.87093856214887,429.2265377401817,425.0557186470054,425.62274169921875,75707500
2023-08-16,425.20945229682616,426.8623944636419,422.3936935729571,422.4994201660156,80107200
2023-08-17,423.96015411160533,424.2196168527754,418.76107448676936,419.280029296875,95711300
2023-08-18,416.47389934127483,420.51016276710396,416.1279489876274,419.48187255859375,98852000
2023-08-21,420.4909004571907,422.95108948384575,418.34786189824484,422.21112060546875,68719000
2023-08-22,423.9793707816351,423.9793707816351,420.5101306907519,421.0675048828125,64994200
2023-08-23,422.12460773274086,426.37229454971487,421.98046176867535,425.7572326660156,68441000
2023-08-24,427.3525738696318,427.86190922962817,419.8278309286685,419.856689453125,88517300
2023-08-25,421.57687525748486,424.09472283005493,418.04035697735236,422.81658935546875,102325100
2023-08-28,424.9980575834004,426.11283533772524,422.81657028498825,425.497802734375,61595400
2023-08-29,425.3920253511655,431.92692561420495,425.20943069514846,431.6482238769531,83081900
2023-08-30,431.9845986592022,434.0603885077203,431.2830492029172,433.4261169433594,69053900
2023-08-31,434.0411436980902,435.17513102782067,432.6092449398333,432.7918395996094,66084600
2023-09-01,435.5019052625726,435.9824113556043,432.1479527903315,433.5990905761719,58944100
2023-09-05,433.15705635053166,433.474177484678,431.65787960630774,431.7251281738281,55166200
2023-09-06,430.9179062539162,431.0236328565703,426.50686334901025,428.8229064941406,70758500
2023-09-07,425.83416623260746,428.1790387012732,425.48821586564173,427.50634765625,70355400
2023-09-08,427.5544150357815,429.67824424857724,427.1988451367808,428.1502380371094,61659700
2023-09-11,430.764047693772,431.2733829258277,429.06306686092813,430.96588134765625,60180100
2023-09-12,429.5243994362143,431.042785754672,428.02522280308654,428.601806640625,67565400
2023-09-13,428.8228607530232,430.25475953176647,427.72729277869223,429.1015625,60199300
2023-09-14,431.5617375492493,433.4933520471616,430.26436526823954,432.8014221191406,83430800
2023-09-15,431.2227284727568,431.5506216241027,427.15295081713646,427.5869140625,111848900
2023-09-18,427.2783073434339,429.12997218957395,426.80575976702727,427.8376770019531,55752200
2023-09-19,426.92147805226983,427.5097785871883,424.27902594225344,426.9504089355469,66514600
2023-09-20,428.2041638924205,428.61884971067485,422.8227839687489,423.02532958984375,82562600
2023-09-21,420.18995642926694,420.45033436985153,415.87907838119946,416.03338623046875,104095800
2023-09-22,417.055696495469,418.64695406116914,414.68324615845955,415.09796142578125,100829700
2023-09-25,413.8924379607471,416.8820607506406,413.458445268684,416.843505859375,70874500
2023-09-26,413.8152657492611,414.5192898301892,409.8901424025337,410.71954345703125,96168400
2023-09-27,411.88643967289465,412.4458093049011,407.2573219237748,410.8834533691406,104705800
2023-09-28,410.333802865898,414.93399013925836,409.745502299644,413.26556396484375,92258300
2023-09-29,416.3034507511099,416.47703605865223,410.74848546003295,412.2626037597656,115111300
2023-10-02,411.4331930512835,413.34271968319354,409.35008111589474,412.0986328125,83798600
2023-10-03,409.92872106622235,412.15648738227026,405.2224344904491,406.5822448730469,103760600
2023-10-04,407.0451710291783,410.28554771633696,405.5889145488821,409.54296875,87453000
2023-10-05,409.25361095296023,410.2276663727646,406.1771957071079,409.3886413574219,70142700
2023-10-06,406.9487069673823,415.78263268562836,405.627480956343,414.2492370605469,113273300
2023-10-09,412.3590123769111,417.47036086082164,411.80932558041656,416.9013671875,80374400
2023-10-10,417.5282094394434,421.6558488736504,417.1328010827686,419.0712585449219,78607300
2023-10-11,420.13214698196236,421.0386578835823,417.7596966141307,420.7879333496094,62451700
2023-10-12,421.39548619007036,421.7715876841516,415.8791053042313,418.22259521484375,81154200
2023-10-13,419.7174500912721,420.91332876659834,414.57719959828006,416.1395263671875,95143100
2023-10-16,418.3769095461698,421.578731455087,418.135809030701,420.51788330078125,75433200
2023-10-17,417.40284337508905,422.54312271495667,417.0556727686725,420.4985656738281,75324700
2023-10-18,418.7337779857061,419.6885267101767,413.8153210625451,414.89544677734375,93559800
2023-10-19,415.60908569425885,417.4125128642148,410.5749056891377,411.2499694824219,121323000
2023-10-20,410.8159967559263,411.3560595506144,406.09040315558224,406.1965026855469,123919900
2023-10-23,404.67268410500066,409.34041539624207,402.92711894728416,405.492431640625,92035100
2023-10-24,407.60452747929617,409.69729291312706,405.7625160007192,408.5496520996094,78564200
2023-10-25,406.8716581551216,406.9005890438636,402.1749947203963,402.6861267089844,94223200
2023-10-26,401.6252356371067,402.4738846980561,396.9478799231693,397.8640441894531,115156800
2023-10-27,399.4456375835296,399.84104590641886,394.64290537878924,396.0605773925781,107367700
2023-10-30,398.8381328209202,401.84706268429056,397.54583752991965,400.7958679199219,86562700
2023-10-31,401.3648163745919,403.6311669556289,399.4649432617073,403.31292724609375,79665200
2023-11-01,404.27731320299,408.4242298564383,403.7468744665271,407.6141357421875,98068100
2023-11-02,411.39458907062107,415.5801196181461,411.37531162600504,415.4258117675781,94938900
2023-11-03,417.72113093175125,420.75899159658866,417.59575395239466,419.2159423828125,100167800
2023-11-06,419.96812824031423,420.62391451827705,418.24184046839486,420.1802978515625,67831700
2023-11-07,420.18031060348386,422.0126685210308,419.04232330462156,421.37615966796875,64256100
2023-11-08,421.97412330805065,422.4949086781329,419.38953276666115,421.684814453125,61746000
2023-11-09,422.82275020857907,422.86133452826135,417.97180945877307,418.3961486816406,83174400
2023-11-10,420.4600141525394,425.23378661631307,418.38652621092507,424.9251708984375,89462200
2023-11-13,423.5943238724324,425.6195446365516,422.8131605648516,424.5201416015625,52236100
2023-11-14,430.431891252709,434.0387451768695,430.2100682059501,432.756103515625,97176900
2023-11-15,434.08698805976627,435.3117974864374,432.82362374197305,433.67230224609375,77327600
2023-11-16,433.22867282179436,434.52096798557363,432.1678247228073,434.2027282714844,66665800
2023-11-17,434.2123590781554,435.3503758373704,433.29619481153003,434.7427978515625,83133200
2023-11-20,434.4920035775441,438.92825837478466,434.4823501401847,438.0892333984375,69936200
2023-11-21,437.0476678056294,437.96386142887025,435.87109625162043,437.13446044921875,49244600
2023-11-22,438.78368021370784,440.1338372741124,437.73248545127797,438.8222351074219,59394900
2023-11-24,438.87039999223333,439.28508576492015,438.542506862815,439.0921936035156,29737400
2023-11-27,438.4653845031241,439.2754786903425,437.9156682731926,438.30145263671875,50506000
2023-11-28,437.91569543871145,440.0277384058116,437.35635516684414,438.7354431152344,62115000
2023-11-29,440.8763777024274,442.0047410159344,438.0314094012158,438.4267883300781,63146000
2023-11-30,439.26581233862987,440.500245661758,437.201978031331,440.1530456542969,79752700
2023-12-01,439.5455132066452,443.28739788218263,438.95724208115644,442.7569885253906,89183400
2023-12-04,439.38160552881834,442.77629034785133,438.16644945685704,440.43280029296875,72430900
2023-12-05,439.05371300809566,441.3007569694989,438.6775820590756,440.34600830078125,69793500
2023-12-06,442.4773501564048,442.5062810437914,438.13754046110813,438.571533203125,69124700
2023-12-07,440.6449813906353,442.5641322141357,440.0470567781608,441.9179992675781,66995400
2023-12-08,441.17532857795476,444.3482193835821,440.9342280791031,443.81781005859375,83194400
2023-12-11,443.3259545711253,445.7176821092958,443.1137849553907,445.5440673828125,65002200
2023-12-12,445.19687499100826,447.6753950554409,444.20354216398823,447.5789489746094,68327600
2023-12-13,447.95509399152206,454.0019136162734,447.59826994583597,453.75115966796875,93278000
2023-12-14,455.6799755722313,456.8662007070536,452.54566886194607,455.2074279785156,119026000
2023-12-15,454.6128802736885,455.784559299069,452.61815952788186,454.45794677734375,141553700
2023-12-18,456.0556626634462,457.9922869448393,455.00020597615196,457.0142822265625,70375300
2023-12-19,457.5565362720974,459.8708164807692,457.4790843028072,459.7933349609375,55761800
2023-12-20,458.9411749679152,460.81970272542947,452.9957542950649,453.42181396484375,102921000
2023-12-21,456.39451800386655,457.99225657048584,453.98343038961036,457.72113037109375,86667500
2023-12-22,458.84435899601766,460.3162123050925,456.7528308577729,458.6410217285156,67160400
2023-12-26,459.0477166286851,461.4781598644946,458.97023511368405,460.57763671875,55387000
2023-12-27,460.3742993690924,461.5556412930502,459.8417395433534,461.410400390625,68000300
2023-12-28,461.76869846768426,462.41745105376606,461.16834966842947,461.584716796875,77158100
2023-12-29,461.39101424995863,461.9139110481109,458.3020963459827,460.2484130859375,122283100
2024-01-02,457.1982355112993,458.66039620914324,455.5811413344983,457.6726989746094,123623700
2024-01-03,455.5230751447963,456.2590018309508,453.3347097921151,453.93505859375,103585900
2024-01-04,453.4605375615008,456.03625125353045,452.2501474553143,452.4728698730469,84232200
2024-01-05,452.6761936894624,455.53272607542186,451.6497852739501,453.09259033203125,86118900
2024-01-08,453.58644474883687,459.7061845131588,453.4605594436324,459.5609436035156,74879100
2024-01-09,456.9174526401683,459.8804854755376,456.4139409568945,458.86376953125,65931400
2024-01-10,459.1349189215174,462.3206743518726,458.8541001077607,461.4588623046875,67310600
2024-01-11,462.45619075983615,462.96939501130794,457.29510006298005,461.2554931640625,77940700
2024-01-12,462.69828839912003,463.4342151118614,460.171007794378,461.5750427246094,58026400
2024-01-16,460.2000527294099,461.5072505223364,458.0697541289019,459.8804931640625,85014900
2024-01-17,456.8690498182248,457.8083137942025,454.9808292885089,457.32415771484375,68843900
2024-01-18,458.9896569986018,461.9429972701223,457.4500442083185,461.39105224609375,91856200
2024-01-19,462.514291382207,467.42364106257526,461.4394790826515,467.142822265625,110834500
2024-01-22,468.67274557207963,469.8443949304159,467.4817110595385,468.1304931640625,75844900
2024-01-23,468.67274693324026,469.737866598163,467.5882421140563,469.49578857421875,49945300
2024-01-24,472.3523319806955,473.2819033399484,469.51518456670595,470.009033203125,81765000
2024-01-25,472.1296163726771,472.8364948673133,470.0090399898508,472.56536865234375,72525000
2024-01-26,472.1393159497028,473.6208323517754,471.12260001612924,471.96502685546875,76641600
2024-01-29,472.27489403038163,475.8479682163698,471.7326415921786,475.70269775390625,61322800
2024-01-30,475.0151572718124,476.04156568160744,474.5794050287412,475.334716796875,58618400
2024-01-31,473.1367160125659,473.58213136319495,467.5592281243461,467.57861328125,126011100
2024-02-01,469.27313995314404,473.7273819238251,468.4694242895628,473.6983337402344,91891600
2024-02-02,474.1340709086256,480.33126318424115,473.79515572273505,478.6851501464844,99228200
2024-02-05,478.05572128716557,478.71416645842936,474.6956769375314,476.942138671875,75757100
2024-02-06,477.8813679101815,478.6560353058455,476.4579479680973,478.3268127441406,55918600
2024-02-07,480.5636415654776,482.73265130891053,479.66308881437243,482.3162841796875,70556500
2024-02-08,482.31623652505846,482.90689268947517,481.5028579516359,482.5292663574219,52343600
2024-02-09,483.0328525667237,485.7538074749057,482.6939373878326,485.3180847167969,63979400
2024-02-12,485.28896212192205,487.5451161916344,484.3884094588291,485.10498046875,56502300
2024-02-13,478.8593667536311,481.33824328857344,475.17010013129357,478.4236145019531,113099200
2024-02-14,481.04785920487234,483.2556099907284,478.7335787034053,482.7714538574219,68387800
2024-02-15,483.4685762738627,486.28636814510776,482.9940832312684,486.1023864746094,61683000
2024-02-16,485.8022467252244,486.9351554606331,482.9457138905167,483.681640625,75532900
2024-02-20,481.9483091532552,482.6164468795506,478.78193916164605,481.01873779296875,71736700
2024-02-21,479.7212103303219,481.6094012609107,477.92013439516916,481.4544677734375,59293400
2024-02-22,488.0390264949041,492.3770461062639,487.08037735176976,491.4184265136719,76402500
2024-02-23,493.1323109036816,493.9650747069926,491.03109011668937,491.75732421875,61321800
2024-02-26,492.1930670722987,492.6288193715667,489.8303829996231,489.9562683105469,50386700
2024-02-27,490.6437622032437,491.089177503547,488.75554175218684,490.866455078125,48854500
2024-02-28,489.3171291941457,490.79864549092105,488.9588584535033,490.2176818847656,56506600
2024-02-29,491.9703174424767,493.5873820410347,489.33650744640795,491.97998046875,83924800
2024-03-01,492.8515431020925,497.02493667557957,492.44483898500675,496.598876953125,76844800
2024-03-04,495.80491059914067,497.90613146747353,495.775832865413,496.0663146972656,49799300
2024-03-05,494.07152244829007,494.5169672600257,488.9104323126882,491.1084899902344,72855600
2024-03-06,494.3716836843407,495.8435368483092,492.3092039305024,493.5970458984375,68382400
2024-03-07,496.8797004283906,499.54255878511856,493.65520448812254,498.49676513671875,58652100
2024-03-08,499.1262072798715,501.7986991966138,494.93339907868494,495.50469970703125,86532500
2024-03-11,494.30400588507405,495.65963700941484,492.3867371553007,495.0786437988281,62557200
2024-03-12,497.17989237365043,500.9853520856395,494.67193786467755,500.4043884277344,73114400
2024-03-13,500.7238851600706,500.89817425614416,498.1869120376378,499.6199951171875,55104100
2024-03-14,500.5883050955873,500.7432681365898,495.6015329710001,498.6323547363281,110171800
2024-03-15,495.57751113868864,497.0247990949515,493.5474544938414,495.2084045410156,107646300
2024-03-18,499.25887018669476,500.696405939081,497.74361217385916,498.15155029296875,88893300
2024-03-19,497.4619006203073,501.201461454095,496.4614118820625,500.9197998046875,60755300
2024-03-20,500.9781564477384,505.68903869341005,500.30794271303097,505.55303955078125,69594600
2024-03-21,508.37956788041765,509.0788903449226,506.9419728955261,507.22369384765625,60256100
2024-03-22,507.1362685930967,507.6219289738799,506.02894869657956,506.2621154785156,79070800
2024-03-25,504.8924815953154,506.00952410002293,504.70792829326916,504.8633728027344,48512100
2024-03-26,506.2815184422617,506.6215162909625,503.5327232804724,503.9309387207031,65463700
2024-03-27,506.7478031087625,508.20478432945873,504.59144007407906,508.1658935546875,82999800
2024-03-28,508.20475523799445,509.56456872863964,507.78709442613604,508.0687561035156,96294900
2024-04-01,508.8069321681379,509.341146689148,506.0289099464076,507.1847839355469,62477500
2024-04-02,503.3772549881494,504.0960228561583,501.6677209860127,503.9600830078125,74230300
2024-04-03,502.87210705946654,506.00951312621123,502.8235528830779,504.5136413574219,59155800
2024-04-04,508.50581204447843,508.845750562364,498.0543922336854,498.3554992675781,96858100
2024-04-05,499.7056529768442,505.5141316093866,499.26854681862443,503.561767578125,74546500
2024-04-08,504.26119543845846,505.2616249915614,503.0373217973172,503.8434753417969,48401800
2024-04-09,505.57248200895594,505.81531221165,499.59883530879597,504.42633056640625,68049200
2024-04-10,498.75370676862974,501.3568389879978,497.4036161258989,499.3753662109375,82652800
2024-04-11,500.89063294902877,504.5816396156678,497.3939022721514,503.14410400390625,70099000
2024-04-12,499.61825717169796,501.0266841379513,494.4799620247676,496.19921875,92561100
2024-04-15,500.3564247602264,500.5215326754904,489.13765316276323,489.98272705078125,92101400
2024-04-16,490.45864647041304,491.97390429784934,487.8069304512228,489.0890808105469,73484000
2024-04-17,491.53681324608516,491.7019508026377,484.805568116472,486.1945495605469,75910300
2024-04-18,487.5835926622845,489.6719263116465,484.26166270979206,485.1941223144531,74548100
2024-04-19,485.1163881622374,486.1071245547147,479.6964023315547,480.9591369628906,102212600
2024-04-22,483.5525260012936,487.9720525600813,481.22136246688433,485.3883361816406,67961000
2024-04-23,487.3892787074855,491.5756683731246,485.20380722643876,491.1482849121094,64633600
2024-04-24,492.0322045112339,492.81897189579723,488.7005816711836,490.9151916503906,55928100
2024-04-25,484.8638724968989,489.8078914311426,483.222338099903,489.0502624511719,69122400
2024-04-26,491.82824557353393,495.2570064811488,491.1968930428971,493.6834716796875,64306100
2024-04-29,495.4609621651781,496.1020373711397,492.70241499072074,495.43182373046875,46415400
2024-04-30,493.97486496700367,494.9461856908876,487.5835876464844,487.5835876464844,77483600
2024-05-01,487.0007337039303,493.6154247072787,485.5340300927016,486.0002746582031,80242800
2024-05-02,489.6912841378985,491.38140217174987,485.2232033620505,490.5460510253906,62550200
2024-05-03,496.5002799659129,497.8504002906167,493.97484028154764,496.6265563964844,72756700
2024-05-06,499.0160258932404,501.79398895747323,498.5789197070483,501.7551574707031,47264700
2024-05-07,502.71671493011996,503.69775827546636,501.6385632333307,502.30877685546875,52561300
2024-05-08,500.4826885782833,502.89154482386346,500.36613484283316,502.3573303222656,42047200
2024-05-09,502.54177680168107,505.29063026197537,501.8910087029546,505.2517395019531,43643700
2024-05-10,506.84480145398453,507.6510141541504,504.68849817209366,505.90264892578125,52233200
2024-05-13,507.57334496613424,507.6801760152973,504.8342134653113,505.97064208984375,36716400
2024-05-14,506.1648587577762,508.80688159235103,505.63064428986746,508.29205322265625,57535900
2024-05-15,510.7495751277046,514.8776880610556,510.11819296519036,514.5863037109375,59504900
2024-05-16,514.6834008229457,516.2763809484062,513.381805041238,513.5275268554688,50244800
2024-05-17,513.6440876053468,514.3337466322346,512.1968292743588,514.2657470703125,59187600
2024-05-20,514.3823996621339,516.3153187057068,513.993847600682,514.8583374023438,37764200
2024-05-21,514.1007280315008,516.2764772503131,513.8967293104672,516.1210327148438,33437000
2024-05-22,515.4313166919542,516.1403617816678,512.4687413388463,514.6348266601562,48390000
2024-05-23,517.6750375151379,517.7818685505794,509.6713061390158,510.87579345703125,57211200
2024-05-24,512.7115556042107,515.062194143986,511.7694030777515,514.2559814453125,41291100
2024-05-28,515.0621852566261,515.2952927113275,511.99277901051346,514.6153564453125,36269600
2024-05-29,510.6037502246151,512.1870073727748,510.30264324283183,511.0116882324219,45190300
2024-05-30,509.4772041666412,510.1376951954115,506.37868844824237,507.6219482421875,46377600
2024-05-31,508.5738001358681,512.3716377541396,503.49375287353905,512.245361328125,90785800
2024-06-03,513.8480669180504,514.1297285627861,507.61214568816797,512.6630249023438,46835700
2024-06-04,511.36150323340104,513.974358217118,509.90452222280885,513.2361450195312,34632700
2024-06-05,515.5479441376007,519.355504956824,513.5664118243003,519.3360595703125,47610400
2024-06-06,519.6370626085396,520.0644460332289,517.4030371414061,519.3262329101562,30808500
2024-06-07,518.3549484930342,521.4923544849469,517.2670741151577,518.6949462890625,43224500
2024-06-10,517.8887511155715,520.6181598447974,517.2962597313128,520.297607421875,35686100
2024-06-11,518.7531901267605,521.6088750080388,516.7911035808329,521.5505981445312,36383400
2024-06-12,526.096381978746,528.5149607902181,524.804508979413,525.8341064453125,63251300
2024-06-13,527.572819593174,527.7476501909825,524.1149205499801,526.8928833007812,44760900
2024-06-14,525.367907030757,527.2425487322553,524.3674183253244,527.2134399414062,40089900
2024-06-17,526.5336166388124,532.7986479029511,526.0770650167459,531.4096069335938,55839500
2024-06-18,531.4678314025467,532.8859810291509,531.0501705974204,532.7597045898438,41376400
2024-06-20,533.6824026084769,534.3428935144076,529.5445672911499,531.3123779296875,70328200
2024-06-21,530.4929219620788,531.7109897848462,529.148170327666,530.60009765625,64338600
2024-06-24,530.4247136467889,532.9777790963483,528.7583754205319,528.8753051757812,45528700
2024-06-25,530.0933585291979,531.2724695843536,528.5829663352164,530.9119262695312,37936200
2024-06-26,529.8010101320955,532.2858564645144,529.1578965249615,531.5745239257812,38550600
2024-06-27,531.4380824208646,532.9874907686532,530.6974877125363,532.4125366210938,35041500
2024-06-28,533.1824029810238,536.2227551968151,529.0799883321372,530.3175048828125,76144500
