date,open,high,low,close,volume
2025-09-04,170.1527518438138,171.43958949445846,168.9955858311417,171.24008178710938,141670100.0
2025-09-05,167.61894341349083,168.61649709218636,163.66863936987482,166.61141967773438,224441400.0
2025-09-08,167.14011909123317,170.54178073137314,166.9406114031506,167.89825439453125,163769100.0
2025-09-09,168.67635699060992,170.56173293634785,166.33211485189898,170.34226989746094,157548400.0
2025-09-10,176.2078799889887,178.85139113084074,175.04074401948455,176.8961944580078,226852000.0
2025-09-11,179.25054698686972,179.84911904071384,176.05819821844705,176.74655151367188,151159300.0
2025-09-12,177.3451207317183,178.1731387966239,176.02826832324598,177.39500427246094,124911000.0
2025-09-15,175.2501343169162,178.4225418052247,174.0929031464731,177.32516479492188,147061600.0
2025-09-16,176.57696439453113,177.07576937869646,173.96323114864717,174.4620361328125,140737800.0
2025-09-17,172.22736966160153,172.78602876073558,168.00748411706098,169.8829803466797,211843800.0
2025-09-18,173.56416328312818,176.67671647107687,172.54661216194535,175.8187713623047,191763300.0
2025-09-19,175.34989886544702,177.65437533147113,174.76129744715922,176.24774169921875,237182100.0
2025-09-22,174.88102184557565,184.10891359634738,174.2924356467209,183.17115783691406,269637000.0
2025-09-23,181.53508786527138,181.98400930831284,175.78885990523673,178.0035400390625,192559600.0
2025-09-24,179.34033838980653,179.35030900890538,174.98077271717747,176.54702758789062,143564100.0
2025-09-25,174.06297010669513,179.82915407834395,172.7162058826927,177.2653045654297,191586700.0
2025-09-26,177.74415791919978,179.3403398828169,174.51189629291883,177.7641143798828,148573700.0
2025-09-29,179.99877037663848,183.56024548986795,179.88904788678468,181.41539001464844,193063500.0
2025-09-30,181.6448190078555,186.90222763381766,181.04624695721463,186.13406372070312,236981000.0
2025-10-01,184.79726069745416,187.6903232769056,183.46045188172369,186.79248046875,173844900.0
2025-10-02,189.14686265639136,190.59339411626704,187.6105347272827,188.4385528564453,136805800.0
2025-10-03,188.73782471792558,189.90502650703218,184.93693332773543,187.17156982421875,137596900.0
2025-10-06,185.05662940294908,186.78249020197808,182.89181782906448,185.09652709960938,157678100.0
2025-10-07,185.78489078203316,188.6081286768816,183.56022492696124,184.5977325439453,140088000.0
2025-10-08,186.12409742063042,189.14685437964263,186.0941551173159,188.65802001953125,130168900.0
2025-10-09,191.77054228398893,194.83321191134357,190.60334055524348,192.1097412109375,182997200.0
2025-10-10,193.04749823427522,195.15245586263575,181.61489659616785,182.7222442626953,268774400.0
2025-10-13,187.52073401073042,189.65561858658472,185.51554359294212,187.86990356445312,153482800.0
2025-10-14,184.32839277968645,184.35831986008523,179.2705030798172,179.59971618652344,205641400.0
2025-10-15,184.35833042053702,184.42815520469404,176.86626960360738,179.40020751953125,214450500.0
2025-10-16,181.79446739891964,182.84196095122678,179.34035530504423,181.37547302246094,179723300.0
2025-10-17,179.74936158304564,183.66000615888444,179.32039659193174,182.7821044921875,173135200.0
2025-10-20,182.69232559478218,184.75737039526743,181.29566245050626,182.2034912109375,128544700.0
2025-10-21,182.35311411361405,182.35311411361405,179.37027013728058,180.72702026367188,124240200.0
2025-10-22,180.7070662621498,183.0015721983185,176.33752979723928,179.84912109375,162249600.0
2025-10-23,179.98876279946896,182.59252505160657,179.36026373857848,181.724609375,111363700.0
2025-10-24,183.40059008116805,187.0219186862977,183.06140638753934,185.81480407714844,131296700.0
2025-10-27,189.53588818171235,191.5410783658203,187.97960413324355,191.0323028564453,153452700.0
2025-10-28,192.58862142459913,202.66447370347973,191.45134658695818,200.54954528808594,297986200.0
2025-10-29,207.48290651547202,211.68285096872194,204.29055782184227,206.54515075683594,308829600.0
2025-10-30,204.65966800141675,205.66726375798942,200.9286166610889,202.4050750732422,178864400.0
2025-10-31,205.95655376605836,207.4729250244422,201.58703290468912,202.0060272216797,179802200.0
2025-11-03,207.58267267525224,210.83487551397138,205.06869143040765,206.3855438232422,180267300.0
2025-11-04,202.51481474882632,203.4824975937368,197.4569251230167,198.21511840820312,188919300.0
2025-11-05,198.29492759193732,202.43500266122365,194.18476438007542,194.74343872070312,171350300.0
2025-11-06,195.95054108781363,197.1476699621838,185.9345440647224,187.63047790527344,223029800.0
2025-11-07,184.45806985353664,187.86990920765928,178.4823961188316,187.70030212402344,264942300.0
2025-11-10,194.6436788693004,199.46213677715232,193.32682642239038,198.5742645263672,198897100.0
2025-11-11,194.69353814212133,194.95291121797473,190.84276358812392,192.6983184814453,176483300.0
2025-11-12,195.2522010776849,195.42179292552225,190.67317551912151,193.3367919921875,154935300.0
2025-11-13,190.59337913278358,190.9824463944715,183.41059072037282,186.41339111328125,207423100.0
2025-11-14,182.42294356130517,190.55345800755302,180.14839424900484,189.71546936035156,186591900.0
2025-11-17,185.52552307898492,188.54828000089623,183.87947275520656,186.15402221679688,173628900.0
2025-11-18,182.94170515591497,184.35830936263392,179.22060933347112,180.92652893066406,213598900.0
2025-11-19,184.3483273978252,187.41099710874653,182.39302051116815,186.07420349121094,247246400.0
2025-11-20,195.4816571057099,195.53154064523628,179.42014682895694,180.208251953125,343504800.0
2025-11-21,180.80681345200097,184.11887021564362,172.51666286870193,178.45245361328125,346926200.0
2025-11-24,179.0610093294625,183.06141961318156,176.0581937395723,182.1136932373047,256618300.0
2025-11-25,174.49195573568102,177.73418799379976,169.1447659257062,177.39500427246094,320600300.0
2025-11-26,181.1958831941039,182.4728225932506,177.81398638784032,179.8291473388672,183852000.0
2025-11-28,178.58215589898685,178.86148547381688,176.0781603452176,176.57696533203125,121332800.0
2025-12-01,174.3423041351479,179.8690716163194,173.2648835948944,179.48997497558594,188131000.0
2025-12-02,181.32557695606172,185.2162648499111,179.56978894419797,181.02630615234375,182632200.0
2025-12-03,180.6472109015755,182.01393165685582,178.68191808959097,179.1607666015625,165138000.0
2025-12-04,181.19598816136636,184.08922700452197,179.53987513877786,182.95188903808594,167364900.0
2025-12-05,183.4606866221248,184.22889322931675,180.4876480440623,181.98414611816406,143971100.0
2025-12-08,182.21361127014939,187.5610985176648,181.97416608957425,185.1168212890625,204378100.0
2025-12-09,185.12679644575,185.2864265695677,182.89203560496765,184.53817749023438,144719700.0
2025-12-10,184.53819180758595,185.0469957406681,181.61502392815055,183.35096740722656,162785400.0
2025-12-11,179.85912243695617,180.89670300875093,176.20766331092784,180.50759887695312,182136600.0
2025-12-12,180.6871989054384,182.39321360477518,174.21234434473615,174.61141967773438,204274900.0
2025-12-15,177.52459033283526,178.0034654802094,174.6213802569945,175.87843322753906,164775600.0
2025-12-16,175.84850127733236,178.0733061224419,174.4916756985292,177.3050994873047,148588100.0
2025-12-17,175.68888113429998,175.71880987812392,169.91239000563186,170.54092407226562,222775500.0
2025-12-18,174.1225483861358,175.7387615308714,171.41888356310693,173.73345947265625,176096000.0
2025-12-19,176.25756723043006,181.02640724251643,175.9283357789888,180.56748962402344,324925900.0
2025-12-22,183.49062822521734,183.73007341419415,181.9243013805983,183.26116943359375,129064400.0
2025-12-23,182.54285710968043,188.88801027625055,182.47301321780614,188.76829528808594,174873600.0
2025-12-24,187.50124372172942,188.4689804086018,186.154389299292,188.169677734375,65528500.0
2025-12-26,189.47662851874142,192.240166195598,187.5611125998212,190.085205078125,139740300.0
2025-12-29,187.2717899684254,188.31932652162573,185.47598909796272,187.7805938720703,120006100.0
2025-12-30,187.8005508490403,188.5487999407664,186.49359631469858,187.1021728515625,97687300.0
2025-12-31,189.12744593978846,190.11512498868174,186.05463453876877,186.06460571289062,120100500.0
2026-01-02,189.39681300359115,192.47959571470966,187.8204997023152,188.4091339111328,148240500.0
2026-01-05,191.31231822272787,193.17796293683364,185.7154145267434,187.68081665039062,183529700.0
2026-01-06,190.07522846701318,191.72137039337454,186.3838692947835,186.80288696289062,176862600.0
2026-01-07,188.12978540958392,190.9232365533545,186.12446806753155,188.66851806640625,153543200.0
2026-01-08,188.66852284990722,189.10749810453436,183.28113525242415,184.60801696777344,172457000.0
2026-01-09,184.64792389684447,185.9049768874807,183.2412119543349,184.42843627929688,131327500.0
2026-01-12,182.79226917353867,186.6831584288149,182.59273912358015,184.5082550048828,137968500.0
2026-01-13,184.56809890645206,187.6708389078061,182.97182817799478,185.37620544433594,160128900.0
2026-01-14,183.88971661277398,184.029389177148,180.37792970729708,182.71246337890625,159586100.0
2026-01-15,186.06460797964908,189.25713440169068,185.895006678512,186.6133270263672,206188600.0
2026-01-16,188.63859508159712,189.99542077422674,185.64559857342888,185.7952423095703,187967200.0
2026-01-20,181.4753578011745,181.95424822676716,177.19537928172147,177.65431213378906,223345300.0
2026-01-21,178.6319932794081,184.947217101084,177.9835016341843,182.89202880859375,200381000.0
2026-01-22,184.31869154642928,185.7353746560278,183.5005985718231,184.40847778320312,139636600.0
2026-01-23,187.06227125943187,189.15737478680413,186.38386606278428,187.23187255859375,142748100.0
2026-01-26,186.7230748442759,188.6784906596197,185.55580805974404,186.03468322753906,124799600.0
2026-01-27,186.80288446054914,189.55643562401056,185.2664711415707,188.07989501953125,143711600.0
2026-01-28,190.82345963399504,191.9009400606663,189.39679023846315,191.0728759765625,148552700.0
2026-01-29,190.89331059974717,193.0283141326731,185.62563804704834,192.06057739257812,171764400.0
2026-01-30,190.76362243793778,194.0359639826301,189.0276790286862,190.68380737304688,179489500.0
2026-02-02,186.7629659025267,189.8557348322644,184.44839001538193,185.1766815185547,165794100.0
2026-02-03,185.8052108647954,185.8351396091497,175.81857039871747,179.91897583007812,204019600.0
2026-02-04,179.04105715530034,179.16077214377114,171.50867959294058,173.78335571289062,207014100.0
2026-02-05,174.52161198787914,176.40721432559468,170.63072277473634,171.47874450683594,206312900.0
2026-02-06,176.27752805781466,186.5634574188361,174.1924107166939,184.9771728515625,231346200.0
2026-02-09,183.8298238555102,193.20788788877485,183.5205500126207,189.59632873535156,196387400.0
2026-02-10,190.9332352083219,192.03065816435006,187.68083581715956,188.099853515625,136764800.0
2026-02-11,192.00071425091673,192.80882083578368,188.329312674443,189.6063232421875,144192700.0
2026-02-12,192.5793648877844,193.1580126884611,186.07458174632154,186.5035858154297,189932500.0
2026-02-13,187.04232046551596,187.0622780376601,181.16607138035295,182.3832244873047,161888000.0
2026-02-17,181.3256935584433,186.71308084037668,178.76168607280786,184.53817749023438,162276900.0
2026-02-18,188.3093443160685,189.92555739322245,186.3239846890322,187.5411376953125,164749100.0
2026-02-19,186.62329889395997,187.9900957055448,185.22657333636724,187.46133422851562,126554500.0
2026-02-20,186.13444888465776,189.88566546751952,185.5059147845697,189.37686157226562,178422300.0
2026-02-23,190.9531547742145,193.49720463285962,189.13741163084848,191.10281372070312,171584800.0
2026-02-24,191.04296985904048,193.31764595479845,186.96250644177093,192.39979553222656,175123600.0
2026-02-25,193.9960453222018,197.16862939564908,193.33758246616242,195.10345458984375,250637100.0
2026-02-26,193.81648130196652,193.83642365132246,183.8897126034445,184.4583740234375,360807900.0
2026-02-27,180.82687141264745,182.16373952566906,175.96824531148394,176.77635192871094,311636500.0
2026-03-02,174.6014235260267,183.03170868955394,174.23229218389588,182.05398559570312,209095300.0
2026-03-03,178.07331350693755,180.4776756968921,176.50697142699124,179.62966918945312,178099400.0
2026-03-04,180.01874995283958,184.26879914121506,179.6396322236537,182.6126708984375,177731200.0
2026-03-05,180.74703993972415,183.63029235671348,177.46472744924466,182.91197204589844,198779700.0
2026-03-06,179.4201653790109,182.33334690173646,176.40722643712078,177.40489196777344,189021900.0
2026-03-09,176.4171820751478,182.48298979408452,175.1501427003192,182.2235870361328,177213600.0
2026-03-10,181.97416098047233,186.00473767957752,181.58507208744064,184.33863830566406,179118500.0
2026-03-11,185.4860219488843,187.1921136401388,184.02934488988058,185.60574340820312,145280400.0
2026-03-12,183.63027948516628,184.51824924312825,181.33552155955923,182.72235107421875,155762700.0
2026-03-13,184.49827615888313,185.6656060713691,179.5296376335348,179.83892822265625,160988400.0
2026-03-16,182.55273992235968,188.44926587891726,180.9962999229416,182.8021697998047,217307400.0
2026-03-17,184.63795767039014,184.97717862722422,181.26566108165355,181.5150909423828,182497800.0
2026-03-18,182.06384475172882,182.96180140975886,179.91875397930713,179.98858642578125,156683100.0
2026-03-19,177.60403750119184,179.56954607641802,175.38909905828712,178.1527862548828,170968500.0
2026-03-20,177.59405294207926,177.85345450506617,171.32837633709812,172.30613708496094,241323500.0
2026-03-23,176.85574153065542,177.96321071223454,174.36144294367455,175.23944091796875,182836300.0
2026-03-24,174.4312942297872,175.81812366395545,173.58322660302642,174.80044555664062,147667800.0
2026-03-25,176.69612335614488,180.8067226806179,176.44669348987364,178.2725067138672,162602100.0
2026-03-26,175.66847416549638,176.10745794358192,170.74970926821888,170.8494873046875,186152200.0
2026-03-27,169.61229451028825,170.58008352629554,166.62910808502988,167.13795471191406,196212700.0
2026-03-30,168.3950875250076,169.0635577295173,163.89537828689438,164.79331970214844,185627000.0
2026-03-31,166.58922503111532,174.22177306603788,166.57925331681818,174.0022735595703,226181300.0
2026-04-01,175.59862725595661,176.96549806235143,174.3514779146501,175.3491973876953,168132000.0
2026-04-02,171.7873183615289,177.0852211444685,170.9791680862979,176.98544311523438,143143200.0
2026-04-06,176.75597747742694,177.3845303646084,175.35916114415525,177.23487854003906,107564300.0
2026-04-07,175.32922705160684,177.8235255680002,173.26395579650787,177.69383239746094,132534900.0
2026-04-08,184.079243714486,184.83750503722598,179.8888249511496,181.66476440429688,147732700.0
