date,open,high,low,close,volume
2013-05-07,0.32024845580190553,0.32094314276880587,0.31307006981758045,0.31608036160469055,448068000
2013-05-08,0.31654353533811547,0.3237219226443117,0.31538573271480586,0.321869432926178,334032000
2013-05-09,0.3160804709193688,0.3234904033858868,0.31561735531599827,0.32210105657577515,566800000
2013-05-10,0.3288162778884831,0.3380787273023211,0.3288162778884831,0.3366893529891968,861136000
2013-05-13,0.3343738526171082,0.3357632273668574,0.32835326550713256,0.3297426402568817,289812000
2013-05-14,0.33367898823907827,0.33738396720359976,0.33043715234826326,0.33460524678230286,454140000
2013-05-15,0.3329845046594679,0.3415522702986163,0.3329845046594679,0.3403944671154022,313172000
2013-05-16,0.3399312321710157,0.3434046405027578,0.3376155990123253,0.3387734293937683,308368000
2013-05-17,0.34039444146715064,0.34664657266457616,0.3378472636143239,0.34433096647262573,312116000
2013-05-20,0.34294143825858486,0.3450254994613001,0.3417836356806956,0.3436361253261566,236380000
2013-05-21,0.3456144551148043,0.3486400388376694,0.3416579353592482,0.34724360704421997,357784000
2013-05-22,0.3486400711489463,0.3486400711489463,0.3337448990345447,0.3351413309574127,480404000
2013-05-23,0.3311847464100779,0.3416579291827895,0.3302538103942163,0.3404942452907562,393884000
2013-05-24,0.3386323369320097,0.34142517265322275,0.33467578960384514,0.33839958906173706,283304000
2013-05-28,0.34095969632123346,0.34189063229074085,0.33490852928620224,0.33816683292388916,279300000
2013-05-29,0.33607226610183716,0.3381668862356496,0.33467583418301855,0.33607226610183716,335052000
2013-05-30,0.33560676184645166,0.3439852969668559,0.3346757980861776,0.3404942452907562,284504000
2013-05-31,0.3386323448810659,0.34351980057181397,0.3367704451084137,0.3367704451084137,577508000
2013-06-03,0.33723583883947733,0.3397959539310618,0.3293227734846566,0.3363049030303955,444468000
2013-06-04,0.33839959700532973,0.34445076433034627,0.33467579746002535,0.3367704451084137,363676000
2013-06-05,0.3363050450578692,0.3388651334862173,0.32862469653957094,0.3295556604862213,464520000
2013-06-06,0.32955557770486843,0.33421031303563936,0.3293228298405655,0.3316501975059509,341044000
2013-06-07,0.3339775080188783,0.3383995224730328,0.3325811043052556,0.3363049030303955,274584000
2013-06-10,0.3353740501424278,0.3381668862356496,0.33351215016547486,0.33607226610183716,224148000
2013-06-11,0.33165016919260915,0.3363049318704089,0.32978829741477966,0.32978829741477966,296336000
2013-06-12,0.33141750759546135,0.3342103434996146,0.32513359213059967,0.32699549198150635,312588000
2013-06-13,0.3258318089790543,0.3360722443162612,0.3255990888372807,0.3344430923461914,236256000
2013-06-14,0.33560678965217544,0.3360722576986713,0.33165024189592424,0.333977609872818,236012000
2013-06-17,0.33653771166903984,0.340261511374083,0.33467581181651823,0.3372359275817871,255336000
2013-06-18,0.33886510317770147,0.34258890314240575,0.3323484671116767,0.3351413309574127,486772000
2013-06-19,0.33816676806082585,0.36027678441206623,0.3370030844499398,0.34538161754608154,1159588000
2013-06-20,0.3425889021489649,0.3430543702070993,0.3337448980667498,0.33607226610183716,628696000
2013-06-21,0.33793421158157566,0.33909789575580923,0.33002114255013587,0.3356068432331085,714228000
2013-06-24,0.33071925362790416,0.3349085208742875,0.32373715079873544,0.3286246061325073,580772000
2013-06-25,0.332115732271168,0.3328139204573192,0.32746096864886887,0.3309520483016968,457360000
2013-06-26,0.3346758201629774,0.335141315946027,0.3276937163502054,0.3290901482105255,579752000
2013-06-27,0.33002101636313075,0.3304864843059638,0.32257344604457655,0.32606449723243713,808036000
2013-06-28,0.32606457948571693,0.3300210996144851,0.3218753114546148,0.3267627954483032,431536000
2013-07-01,0.32909020685601065,0.32978842291059624,0.32606462244908596,0.32815924286842346,199524000
2013-07-02,0.3262972179042211,0.3328138523485444,0.32490081407327165,0.3279263973236084,256392000
2013-07-03,0.325133533438429,0.33281385159673155,0.325133533438429,0.32885733246803284,140388000
2013-07-05,0.32978837869573774,0.33211574673604566,0.3276937308128113,0.3314175307750702,184684000
2013-07-08,0.33234838498149954,0.3339775366593047,0.32792639789254147,0.32978829741477966,262084000
2013-07-09,0.3304865669122977,0.3335121509135811,0.32955563079394073,0.3314175307750702,157364000
2013-07-10,0.33141752190354007,0.3367704738018413,0.33048655806568805,0.33583950996398926,208468000
2013-07-11,0.3377013817543465,0.340959713298687,0.3370031658702441,0.3404942452907562,239832000
2013-07-12,0.3397959464307812,0.3439852129679928,0.33863226282291164,0.3407268822193146,216360000
2013-07-15,0.3414251347906924,0.3414251347906924,0.33467575248979126,0.34002870321273804,201332000
2013-07-16,0.3414252246438636,0.34375259272334385,0.33979607253711064,0.34189069271087646,162560000
2013-07-17,0.3418906027352076,0.3430542864687,0.3390977673237076,0.34002870321273804,166100000
2013-07-18,0.3395632812145805,0.34072696510553113,0.33421032976732507,0.33863234519958496,344488000
2013-07-19,0.33653773491486455,0.338166886994197,0.3279264787146083,0.3314175307750702,480532000
2013-07-22,0.33397758061361393,0.3370031642673926,0.3297883408177491,0.3311847448348999,292384000
2013-07-23,0.3353740883692272,0.3353740883692272,0.3290901995071206,0.33071935176849365,246792000
2013-07-24,0.3337449361078542,0.3346758723302335,0.330253883657304,0.33071935176849365,284252000
2013-07-25,0.3304865515889174,0.3363049991643239,0.32815918365652047,0.3318829834461212,243320000
2013-07-26,0.32792641849610876,0.3325811537219562,0.32792641849610876,0.3304865062236786,227360000
2013-07-29,0.32978829741477966,0.3339775366593047,0.3288573337814562,0.32978829741477966,179540000
2013-07-30,0.33095206902975716,0.33979607330053535,0.3307193211235198,0.33537405729293823,266076000
2013-07-31,0.3337448980667498,0.3393305702531933,0.33351215016547486,0.33607226610183716,270160000
2013-08-01,0.33723583139570584,0.3414250979329174,0.3332793126778305,0.3407268822193146,277648000
2013-08-02,0.3400287846278394,0.344218052620355,0.33770141660359915,0.34351983666419983,209628000
2013-08-05,0.3425888945403414,0.3463126944115448,0.3407269946047397,0.3451490104198456,185188000
2013-08-06,0.3453816539356848,0.346079869724662,0.3393304874237609,0.34002870321273804,206608000
2013-08-07,0.3381668568035581,0.34328708823064735,0.3379341366669533,0.3397960364818573,244380000
2013-08-08,0.3416580700558381,0.3437526908273906,0.3377015209960239,0.34212353825569153,345696000
2013-08-09,0.3286246442319265,0.34235613136791126,0.3283919240906198,0.3372359275817871,906224000
2013-08-12,0.3235044410948364,0.33933054825640074,0.30511821816286694,0.3344430923461914,257568000
2013-08-13,0.3349086271796845,0.3370032475955373,0.33281397901941256,0.3356068432331085,197468000
2013-08-14,0.33490863110005625,0.3518984257916293,0.33467588316471736,0.3498038053512573,828508000
2013-08-15,0.346080048087546,0.35492405456899784,0.3446836157898978,0.3521312177181244,723616000
2013-08-16,0.35143292772494017,0.35841503225723026,0.3507347117228277,0.35352757573127747,660456000
2013-08-19,0.3514328976225563,0.35259658161159463,0.3477090977598677,0.3479418456554413,393432000
2013-08-20,0.34782484213773046,0.352035231867821,0.3473570272531202,0.3496961295604706,234192000
2013-08-21,0.34759094716403355,0.35203525861626767,0.3466553173237217,0.3480587899684906,261540000
2013-08-22,0.3478248391994806,0.35320478003779926,0.3478248391994806,0.3499300479888916,129016000
2013-08-23,0.35039786286955,0.35320478003779926,0.3492283117257546,0.3499300479888916,245120000
2013-08-26,0.3501638990432336,0.3515673713993908,0.3492282693953257,0.3506317138671875,300152000
2013-08-27,0.3473571131934483,0.34969621607952084,0.3450180103073757,0.346187561750412,277464000
2013-08-28,0.34688929819309494,0.34946229463719125,0.3447840888650461,0.346187561750412,318824000
2013-08-29,0.3450179914903099,0.3487605670576307,0.34408233365632757,0.3454858064651489,276216000
2013-08-30,0.3457197955570246,0.3466554256898188,0.3433806923407293,0.34501805901527405,378120000
2013-09-03,0.3459535945843419,0.35016398479965793,0.3431466770688986,0.3452518582344055,284680000
2013-09-04,0.34525189593182093,0.3506318380230228,0.3447840809422176,0.34852665662765503,222080000
2013-09-05,0.3471231976134407,0.3508657734480849,0.3468893040514669,0.3494623005390167,174904000
2013-09-06,0.3496961561311869,0.3515674436961117,0.3454857660811813,0.3480587899684906,226756000
2013-09-09,0.3508657919294445,0.35390663146972656,0.3499301618636536,0.35390663146972656,246408000
2013-09-10,0.356479565131274,0.36162558495031927,0.35484217110695443,0.36139166355133057,292132000
2013-09-11,0.36092381248339395,0.36840896188962596,0.3583507888894644,0.367473304271698,396164000
2013-09-12,0.36560211077194016,0.3719177106902302,0.36560211077194016,0.36723950505256653,303808000
2013-09-13,0.3684089594214912,0.3712158764878745,0.3658359358447995,0.3695785105228424,159696000
2013-09-16,0.3726194341482892,0.37519243042889955,0.3684090436440219,0.3698124885559082,231412000
2013-09-17,0.37121591268784687,0.37402283002795317,0.36957854656314326,0.37098199129104614,168608000
2013-09-18,0.371215891516173,0.37519235984489074,0.3693446041013944,0.3742567300796509,268168000
2013-09-19,0.37589403258995674,0.37659576873745215,0.37098190744178305,0.37261930108070374,227572000
2013-09-20,0.3735550419538389,0.375894144552679,0.3686429153425536,0.36934465169906616,356036000
2013-09-23,0.369110757006082,0.37215159618156674,0.3637308150624251,0.3658360242843628,271244000
2013-09-24,0.36606995364315065,0.36864295001328257,0.3639647443756189,0.36723950505256653,229732000
2013-09-25,0.36653770130783775,0.3705141697926303,0.36490030732795253,0.3677072525024414,233156000
2013-09-26,0.3686429909891728,0.36934472748968367,0.3644325998704155,0.36653780937194824,148816000
2013-09-27,0.36373068814441656,0.3667715262588494,0.3623272437038055,0.3644324243068695,151920000
2013-09-30,0.3606900628085606,0.36653782068614493,0.35858485324204475,0.3639647960662842,226640000
2013-10-01,0.3644324648668047,0.36606985872286213,0.36162554778888867,0.3637307286262512,226976000
2013-10-02,0.3599882751786943,0.36490037436790684,0.3599882751786943,0.36349692940711975,162036000
2013-10-03,0.363730822977233,0.36700558365451574,0.35811698736518416,0.359754353761673,436768000
2013-10-04,0.35928640271196394,0.3677071808253703,0.35835074520808846,0.3646663427352905,246228000
2013-10-07,0.3632628704216246,0.3672393660155798,0.36139158329816823,0.3646663427352905,169952000
2013-10-08,0.3637307630161542,0.36887681067722805,0.358818664636448,0.3616255819797516,290712000
2013-10-09,0.3639647444320711,0.3641986658677126,0.3541405181683146,0.3560117781162262,275860000
2013-10-10,0.3585847696705201,0.3609238722764042,0.3560117456503266,0.3599882423877716,223484000
2013-10-11,0.3543743682857918,0.35881867982812804,0.3532048170195404,0.3569473922252655,213704000
2013-10-14,0.3560117380564008,0.36232733726501465,0.3560117380564008,0.36232733726501465,166628000
2013-10-15,0.3623273969769786,0.36443257847058486,0.36022218759906577,0.36045610904693604,208820000
2013-10-16,0.3625613959606848,0.36630397290898004,0.36209358081322657,0.36490049958229065,210072000
2013-10-17,0.36209342215856055,0.36653773382288324,0.36209342215856055,0.3656020760536194,213324000
2013-10-18,0.36490036165354567,0.37098203992463225,0.3634969167416593,0.3698124885559082,255068000
2013-10-21,0.374256876694851,0.3744907702856394,0.36957867026736574,0.37074822187423706,195008000
2013-10-22,0.370748012526466,0.3709819059851834,0.3656019660545676,0.36887672543525696,179452000
2013-10-23,0.36817505841643683,0.36817505841643683,0.3613916449227354,0.3625611960887909,252216000
2013-10-24,0.3634968962965977,0.36583599890248175,0.35928650602914586,0.3599882423877716,236436000
2013-10-25,0.36185949643911786,0.3620933899474002,0.3553100041741116,0.35647955536842346,330492000
2013-10-28,0.3560117830447019,0.35764917734824964,0.35086576234809536,0.35577788949012756,394024000
2013-10-29,0.35531009630264015,0.3569474628223703,0.3520353353788727,0.3562457263469696,387952000
2013-10-30,0.35741525096146504,0.3590526173580403,0.35297093887441217,0.3560117781162262,204032000
2013-10-31,0.3564795740866865,0.35905257011869707,0.3546082865006688,0.35531002283096313,293368000
2013-11-01,0.35718128574793473,0.3585847584211571,0.3543743682857918,0.3569473922252655,206136000
2013-11-04,0.35811698941455417,0.35811698941455417,0.3459536323783335,0.34665536880493164,410264000
2013-11-05,0.34455019530702236,0.3478249281938016,0.3408076195355839,0.346187561750412,422368000
2013-11-06,0.34618755379533295,0.34876057806460936,0.3426788995468498,0.34852665662765503,198044000
2013-11-07,0.34735708800314397,0.3482927179359988,0.3396380434620277,0.3403397798538208,553076000
2013-11-08,0.3508658072667716,0.3651343476418011,0.3494623342224277,0.3639647960662842,734532000
2013-11-11,0.36256127450136594,0.3679412166056226,0.3618595659574108,0.3670055866241455,297624000
2013-11-12,0.3686428823044044,0.370748091185271,0.36349686262500813,0.3677072525024414,316032000
2013-11-13,0.36677167088675,0.3777654767036438,0.3660699623318893,0.3777654767036438,332792000
2013-11-14,0.37659589862185666,0.38174191900448035,0.3763619771972495,0.3794028162956238,307980000
2013-11-15,0.3808063380246942,0.38127415304973916,0.3744907375915114,0.37823331356048584,450332000
2013-11-18,0.3700463312925934,0.3733210632749235,0.3681750439237056,0.36911067366600037,316948000
2013-11-19,0.3673469539507481,0.37063942182201187,0.36264341240018905,0.36311376094818115,206716000
2013-11-20,0.3633489379460646,0.36428966312071237,0.35699916216730343,0.35770469903945923,204776000
2013-11-21,0.35817514782328586,0.36123245643448787,0.3565289133512012,0.3605269193649292,213568000
2013-11-22,0.3609971034451761,0.3609971034451761,0.3562935625067866,0.35699909925460815,158668000
2013-11-25,0.3569991327486948,0.36523033016313716,0.3569991327486948,0.36475998163223267,248208000
2013-11-26,0.3687579797219858,0.3718152871721517,0.36640620907344557,0.3678172826766968,753176000
2013-11-27,0.36758210112474926,0.3704042483828991,0.3652303304331698,0.3692283630371094,181272000
2013-11-29,0.3692285511092861,0.37016924865094925,0.3645249792949733,0.3668767511844635,116964000
2013-12-02,0.36546554327326736,0.3729912043849315,0.3647600064113226,0.37040427327156067,373872000
2013-12-03,0.37040426163497653,0.37534296344279616,0.3678173025675574,0.370169073343277,290560000
2013-12-04,0.3692282899524691,0.37604841239395476,0.36828756504085247,0.37534287571907043,493176000
2013-12-05,0.37604848682856257,0.37604848682856257,0.36875798647053903,0.3692283630371094,271812000
2013-12-06,0.3736967022567575,0.3736967022567575,0.36287854626318383,0.36381927132606506,281000000
2013-12-09,0.36381931455104866,0.36499519999286817,0.35699916216730343,0.35770469903945923,385220000
2013-12-10,0.35770475215631226,0.36758218572726714,0.3572344035168048,0.36593595147132874,524268000
2013-12-11,0.36664141373152165,0.3671117622751782,0.36170268393483057,0.36240822076797485,414156000
2013-12-12,0.36123236555007265,0.3631137879170957,0.35464740128315264,0.3553529381752014,258724000
2013-12-13,0.3560583149218406,0.35864524498205996,0.3527658202515951,0.3532361686229706,184588000
2013-12-16,0.3534714976248001,0.3567639655712275,0.35323630932777544,0.3537066578865051,237620000
2013-12-17,0.35347151580817837,0.35629363534105235,0.35041420796618106,0.3553529381752014,274104000
2013-12-18,0.3560584354171046,0.3609971370408372,0.3515900542886021,0.36029160022735596,426232000
2013-12-19,0.35982131768984044,0.3621730888092258,0.35746954657045504,0.36170274019241333,258544000
2013-12-20,0.36240825831410806,0.36922841102732407,0.3614675330940153,0.36899322271347046,382080000
2013-12-23,0.3711097240447998,0.3741670312780868,0.3680524448468283,0.3711097240447998,168568000
2013-12-24,0.3732263793383667,0.3732263793383667,0.36828764951667015,0.3720504939556122,79600000
2013-12-26,0.37346164308339,0.37463752870372097,0.3675821869464107,0.36852291226387024,168920000
2013-12-27,0.3704042235606691,0.3713449205601339,0.368287613258899,0.3706393837928772,210976000
2013-12-30,0.3708745644778839,0.37581329371239236,0.3704042159877678,0.3755781054496765,248180000
2013-12-31,0.3762836671628117,0.3786354378047097,0.3739318965209137,0.3767540156841278,235776000
2014-01-02,0.3744021583249298,0.3758132315973693,0.369698618130546,0.37299108505249023,260092000
2014-01-03,0.37369680338626143,0.37440234036552494,0.3673470266435393,0.36852291226387024,259332000
2014-01-06,0.37228557175144344,0.3762836035955185,0.3687579163845392,0.3734614849090576,409492000
2014-01-07,0.37722434627022566,0.3809871903324842,0.3746374155083245,0.3795761168003082,333288000
2014-01-08,0.38098725330581734,0.3866315203321453,0.3795761795404052,0.384750097990036,308192000
2014-01-09,0.37887063150893785,0.37957616837088265,0.3692283878467594,0.37040427327156067,292172000
2014-01-10,0.3715801652694149,0.3741670964285472,0.36664143518375814,0.3699339032173157,218492000
2014-01-13,0.36993388663621823,0.37228565742201175,0.36052680349304406,0.36123234033584595,243332000
2014-01-14,0.363113635155989,0.37322625159347633,0.36146737375534665,0.37252071499824524,241828000
2014-01-15,0.37416704518671284,0.37792988931144955,0.3725208113953843,0.3765188157558441,175044000
2014-01-16,0.3765186623708238,0.3784000836667445,0.37487242925013264,0.3776945471763611,220652000
2014-01-17,0.3776946494658104,0.3821630297581878,0.37369664565128213,0.37604841589927673,340400000
2014-01-21,0.3765188605060066,0.37981135651530135,0.37346158083102426,0.3774595856666565,246076000
2014-01-22,0.3781652504460998,0.37863559916786443,0.3725209816789357,0.37698936462402344,337940000
2014-01-23,0.37581329371239236,0.37981129793135293,0.3727559864736641,0.3755781054496765,185028000
2014-01-24,0.37252091653040686,0.37393199048425374,0.36593595147132874,0.36593595147132874,246696000
2014-01-27,0.36593587192172183,0.37110976190221795,0.36146749072945644,0.36358410120010376,233812000
2014-01-28,0.36287857921968275,0.36734696059472216,0.3614675055148662,0.36711177229881287,167996000
2014-01-29,0.3657006836354327,0.36781729410608,0.3633489129138146,0.36358410120010376,162944000
2014-01-30,0.36570064129459645,0.3704042102285716,0.36452475606993145,0.3696986734867096,202896000
2014-01-31,0.3645247936186324,0.37134494544540364,0.3642896333706653,0.3692283630371094,335348000
2014-02-03,0.3718153021517676,0.37228565069336145,0.3628785677202099,0.36428964138031006,431728000
2014-02-04,0.36405434287800426,0.3671116495257729,0.36217292124589195,0.366406112909317,280692000
2014-02-05,0.36381929778782884,0.3649951831754686,0.36029161358959044,0.36311376094818115,214676000
2014-02-06,0.3635840899022608,0.3687579797219858,0.3631137413796163,0.3678172826766968,168380000
2014-02-07,0.3687579048347936,0.3736966334079003,0.365465437809597,0.3732262849807739,157248000
2014-02-10,0.3727561099484607,0.37934107509729137,0.3725209216078391,0.37440234422683716,324372000
2014-02-11,0.37651884083215653,0.3831038044713488,0.37463744667980314,0.3821631073951721,235384000
2014-02-12,0.38333903006899356,0.39862556930961424,0.38333903006899356,0.39580342173576355,744528000
2014-02-13,0.4056808056936959,0.41061953498155257,0.39862549415979553,0.4082677364349365,902836000
2014-02-14,0.4045049284214182,0.4221432076042811,0.4042697401515201,0.42120251059532166,817536000
2014-02-18,0.42143756785131686,0.4228486129260991,0.4174395367178313,0.4209671914577484,428988000
2014-02-19,0.42096724773972655,0.4303743563391803,0.4190858260198358,0.4266115128993988,450340000
2014-02-20,0.427552314854451,0.4426036642786054,0.4268468060669418,0.4416629672050476,398088000
2014-02-21,0.4409573352726161,0.446601600602513,0.4355482581780403,0.43837037682533264,451052000
2014-02-24,0.4374297972261011,0.4480127660171407,0.43343179240099455,0.4447202980518341,403112000
2014-02-25,0.4441295728860509,0.44601948979697364,0.437987349966027,0.44271212816238403,242184000
2014-02-26,0.441767297909686,0.44838199472574136,0.4405861030554585,0.4420035481452942,360884000
2014-02-27,0.44200350390264465,0.446492032634664,0.4358612800107091,0.4370424747467041,388848000
2014-02-28,0.434679971165239,0.43893227673091295,0.4278290265977929,0.4342074990272522,321692000
2014-03-03,0.4245218785678099,0.43208152055740356,0.4207420434920586,0.43208152055740356,375948000
2014-03-04,0.4342076882531865,0.4394049403597753,0.43349896565639967,0.43657007813453674,260344000
2014-03-05,0.4360974514825722,0.4405860078559167,0.4342075626536909,0.4403497576713562,241472000
2014-03-06,0.4410584154328017,0.4434208042846321,0.43349877673932374,0.4342074990272522,290144000
2014-03-07,0.4360975217963069,0.4368062443023578,0.43042779807170983,0.4337351322174072,268452000
2014-03-10,0.4323176291525146,0.4342075460711198,0.42546668384280845,0.4273566007614136,300888000
2014-03-11,0.4294827778482732,0.435388779304307,0.4280653611548228,0.4316089451313019,297220000
2014-03-12,0.42948282765604573,0.4353888297970076,0.427829160574291,0.43279018998146057,239428000
2014-03-13,0.433735082312035,0.4353887773565155,0.4169621069669769,0.4190882742404938,385172000
2014-03-14,0.4148359634759525,0.4247579928285789,0.4148359634759525,0.4209781587123871,460048000
2014-03-17,0.42215935335345933,0.42523046505262746,0.4205056864883385,0.4209781587123871,299656000
2014-03-18,0.4226318536174799,0.43373507760797525,0.4207419365599292,0.4309002161026001,293904000
2014-03-19,0.4342076243704973,0.4467282945319348,0.4330264014417005,0.4384599030017853,366168000
2014-03-20,0.43609750630212835,0.4424759804680597,0.43420761723567897,0.43869614601135254,191800000
2014-03-21,0.4424759738531254,0.44601955804259835,0.43562502752300214,0.43798741698265076,566116000
2014-03-24,0.4382236190969142,0.4417672028974673,0.42948275652602924,0.4358612298965454,306096000
2014-03-25,0.44058600829728295,0.44105848050497654,0.43255386811888874,0.4358612298965454,304424000
2014-03-26,0.4398773164560285,0.44814567923159,0.4221593680607799,0.4259392023086548,557756000
2014-03-27,0.42499429826914414,0.4285378826530129,0.4155447117502555,0.42026951909065247,540728000
2014-03-28,0.41956070970890186,0.42546668245914887,0.41837951515885247,0.4228680431842804,398820000
2014-03-31,0.42357678820908834,0.42735662223623666,0.4207419267696776,0.42310431599617004,273404000
2014-04-01,0.4365699742727683,0.4457832813533875,0.4313726952407245,0.44058603048324585,656272000
2014-04-02,0.4405860955471824,0.4415310401496984,0.43586131621079005,0.43775123357772827,239948000
2014-04-03,0.43869619924902237,0.45310678818186306,0.43845994900609414,0.4424760341644287,599548000
2014-04-04,0.44483840364009886,0.44743704354605646,0.42688423085435206,0.4287741482257843,368032000
2014-04-07,0.42901041133329304,0.4384599709324517,0.4266480214335034,0.43019160628318787,428576000
2014-04-08,0.43019157238365047,0.4467283285409738,0.4294828498371798,0.4455471336841583,470692000
2014-04-09,0.44767328769916737,0.4514531226284839,0.4415310629795049,0.4450746476650238,421968000
2014-04-10,0.44318458229658697,0.44932677641420804,0.43279005445139535,0.4342074990272522,372748000
2014-04-11,0.4309002211308937,0.4375149168285589,0.4223956083536239,0.42806535959243774,353112000
2014-04-14,0.4309002726757814,0.4344438570632153,0.42806541079821536,0.43279018998146057,290184000
2014-04-15,0.43326259051137955,0.4382236190969142,0.42901028431833566,0.4358612298965454,304636000
2014-04-16,0.43798739660969555,0.4384598688472675,0.4313727007979808,0.43680620193481445,235136000
2014-04-17,0.43515256891924914,0.4424759877387422,0.4342076243704973,0.4384599030017853,153532000
2014-04-21,0.43869618565631313,0.4431847429995217,0.4358613236385485,0.4420035481452942,117004000
2014-04-22,0.4427121459013681,0.4486181470453607,0.44034975670853127,0.44578325748443604,255120000
2014-04-23,0.4464920171542933,0.45216176858763507,0.4457832947048877,0.4509805738925934,261580000
2014-04-24,0.4540515522255535,0.45972127382990224,0.4540515522255535,0.4549964964389801,391492000
2014-04-25,0.45405176099166844,0.4583040682310237,0.44153106135462333,0.4424760341644287,313600000
2014-04-28,0.44601953155008117,0.4483819208694094,0.4351525294164105,0.44058603048324585,226788000
2014-04-29,0.4422397249939562,0.4431846976778459,0.4365700015382334,0.4415310025215149,171300000
2014-04-30,0.440822272435599,0.441294744658248,0.435388771470382,0.43633371591567993,305740000
2014-05-01,0.44294845273467204,0.4438933972678967,0.43515256176890366,0.43869614601135254,198104000
2014-05-02,0.44082224449827717,0.44082224449827717,0.43279010457467926,0.4353887438774109,156376000
2014-05-05,0.4349161477933322,0.4434207580376846,0.43444367570462233,0.4401134252548218,239260000
2014-05-06,0.4443657886990911,0.44814559406675547,0.42995520504977175,0.4311363995075226,416188000
2014-05-07,0.4311364729001517,0.43515252910778096,0.4268841664959964,0.4316089451313019,293900000
2014-05-08,0.4299553063307342,0.44389339295071345,0.42782913890880087,0.4370424747467041,432728000
2014-05-09,0.42381301759866546,0.4278290734542419,0.41837951701199155,0.42641162872314453,539532000
2014-05-12,0.42735672182117357,0.4398773932715972,0.42712047157871164,0.4389324486255646,299856000
2014-05-13,0.43302641274090525,0.44011360968909297,0.4304278010830783,0.43184521794319153,221104000
2014-05-14,0.4320815206539667,0.43373518793926163,0.42735674088917613,0.4275929629802704,214320000
2014-05-15,0.426647918141425,0.42901030746927676,0.4209781668574394,0.425230473279953,325896000
2014-05-16,0.4219233195220477,0.42735682292698435,0.4219233195220477,0.4242857098579407,283960000
2014-05-19,0.4287741093547826,0.4403498064422994,0.42688419215468293,0.43798741698265076,360076000
2014-05-20,0.4381059699475211,0.4392926047323218,0.43074885125671986,0.4328847825527191,256200000
2014-05-21,0.43454606559311904,0.4383433082211232,0.4302741747095156,0.4328847825527191,216712000
2014-05-22,0.4319355405252836,0.4371567285786792,0.4319355405252836,0.4347834587097168,130364000
2014-05-23,0.43715672447324533,0.44095396754456784,0.4345461163252601,0.4388180077075958,182656000
2014-05-27,0.4414287197858279,0.4466499090194702,0.4400047462259188,0.4466499090194702,209680000
2014-05-28,0.4483111508054149,0.4532950009022232,0.4440392590855718,0.45044708251953125,224676000
2014-05-29,0.4502098727310009,0.4540071171864152,0.44878592727893446,0.44973522424697876,171884000
2014-05-30,0.44973510905626846,0.45210837916013175,0.4473618389524051,0.4509217441082001,239128000
2014-06-02,0.4523457375393988,0.45519365613195917,0.44570057529568285,0.4494978189468384,181500000
2014-06-03,0.45044712102059753,0.45092176940968076,0.44166599851030036,0.4475992023944855,243212000
2014-06-04,0.44641258042661774,0.45139643109622746,0.44617524207927806,0.4480738639831543,161236000
2014-06-05,0.4487859048436086,0.45139648552103373,0.44617529587456634,0.449972540140152,188696000
2014-06-06,0.45210842961010245,0.4556683351631409,0.45044714601034075,0.4516337811946869,161052000
2014-06-09,0.4511590864453723,0.456380275061958,0.4480738296246043,0.45210838317871094,247456000
2014-06-10,0.4504470486189467,0.45661756156006267,0.44854842707617193,0.4544816017150879,217608000
2014-06-11,0.4528203696430142,0.46160149173415943,0.4528203696430142,0.460414856672287,266228000
2014-06-12,0.4604147889238998,0.4653986384754415,0.4563802076739185,0.4632627069950104,337148000
2014-06-13,0.4680093501891669,0.46824668853582335,0.4592282274454694,0.46373745799064636,227852000
2014-06-16,0.46160142551597116,0.46539864019427357,0.4582788308443982,0.46231338381767273,198620000
2014-06-17,0.46278808929325893,0.4672972908463192,0.4604148193618358,0.4653986692428589,157608000
2014-06-18,0.4642120210367488,0.46705996750651396,0.4599401296237095,0.46492400765419006,215536000
2014-06-19,0.4563802772325359,0.45875354736878154,0.4509217502608485,0.45424434542655945,474592000
2014-06-20,0.4554309870105073,0.45709227047132484,0.44570056799604296,0.4492604732513428,353148000
2014-06-23,0.4433272389634591,0.4442765355888522,0.4381060226489721,0.4440392255783081,414200000
2014-06-24,0.4433272801664304,0.44688718527992566,0.4352581449342079,0.4371567666530609,275780000
2014-06-25,0.4383434103844287,0.4419033155685265,0.4343088568341068,0.44166597723960876,215420000
2014-06-26,0.4416659871290577,0.44190332546328975,0.43430886655882067,0.43573281168937683,256908000
2014-06-27,0.43525808879062156,0.4388179934449276,0.43264748072748754,0.4362074136734009,302820000
2014-06-30,0.43454617928619826,0.44119134147801903,0.43454617928619826,0.44000470638275146,180512000
2014-07-01,0.43953011041515233,0.44759924700015097,0.43810613681438326,0.4449886381626129,321180000
2014-07-02,0.44332727789878845,0.44522589960792985,0.44071666951226757,0.44332727789878845,179284000
2014-07-03,0.43929269178601665,0.44854846191662107,0.43929269178601665,0.4473618268966675,136892000
2014-07-07,0.44807380129832197,0.4483111396124584,0.4430899230343354,0.4438019096851349,127496000
2014-07-08,0.4426152623824943,0.4445138839679297,0.43597010097927485,0.4402419924736023,221940000
2014-07-09,0.44403922884976804,0.4554309298964553,0.44071663405319633,0.45353230834007263,387668000
2014-07-10,0.4449886055109432,0.4530577415038576,0.44142870006184926,0.45115911960601807,266308000
2014-07-11,0.4516337348120416,0.4535323565703305,0.44997245138289316,0.45210838317871094,191188000
